0.194, 39.6271, 31.6091, -78.5826, 121.813, -162.888, 257.865
0.195, 39.5486, 31.7307, -78.744, 122.069, -161.353, 255.93
0.196, 39.47, 31.8526, -78.9038, 122.323, -159.826, 254.012
0.197, 39.3912, 31.9748, -79.0621, 122.575, -158.306, 252.109
0.198, 39.3122, 32.0972, -79.2189, 122.825, -156.794, 250.223
0.199, 39.2331, 32.2199, -79.3742, 123.073, -155.289, 248.352
0.2, 39.1539, 32.3428, -79.528, 123.32, -153.792, 246.496
0.201, 39.0744, 32.4659, -79.6803, 123.565, -152.301, 244.655
0.202, 38.9949, 32.5893, -79.8311, 123.807, -150.817, 242.829
0.203, 38.9151, 32.713, -79.9804, 124.048, -149.34, 241.017
0.204, 38.8353, 32.8369, -80.1283, 124.288, -147.869, 239.219
0.205, 38.7552, 32.961, -80.2747, 124.525, -146.405, 237.435
0.206, 38.6751, 33.0854, -80.4197, 124.761, -144.947, 235.664
0.207, 38.5948, 33.21, -80.5631, 124.995, -143.495, 233.907
0.208, 38.5143, 33.3348, -80.7052, 125.227, -142.049, 232.162
0.209, 38.4337, 33.4599, -80.8458, 125.457, -140.609, 230.43
0.21, 38.353, 33.5852, -80.985, 125.686, -139.174, 228.71
0.211, 38.2721, 33.7107, -81.1227, 125.913, -137.745, 227.003
0.212, 38.1911, 33.8365, -81.259, 126.138, -136.322, 225.307
0.213, 38.1099, 33.9625, -81.394, 126.362, -134.904, 223.623
0.214, 38.0286, 34.0887, -81.5274, 126.584, -133.491, 221.951
0.215, 37.9472, 34.2151, -81.6595, 126.804, -132.083, 220.29
0.216, 37.8656, 34.3418, -81.7902, 127.023, -130.68, 218.639
0.217, 37.7839, 34.4686, -81.9195, 127.24, -129.282, 217
0.218, 37.7021, 34.5957, -82.0474, 127.455, -127.889, 215.371
0.219, 37.6202, 34.723, -82.1739, 127.669, -126.5, 213.752
0.22, 37.5381, 34.8505, -82.299, 127.881, -125.116, 212.143
0.221, 37.4559, 34.9783, -82.4227, 128.092, -123.736, 210.544
0.222, 37.3736, 35.1062, -82.5451, 128.3, -122.361, 208.955
0.223, 37.2911, 35.2344, -82.6661, 128.508, -120.99, 207.375
0.224, 37.2086, 35.3627, -82.7857, 128.714, -119.624, 205.805
0.225, 37.1259, 35.4913, -82.904, 128.918, -118.261, 204.243
0.226, 37.0431, 35.6201, -83.0209, 129.121, -116.902, 202.691
0.227, 36.9602, 35.749, -83.1364, 129.322, -115.548, 201.147
0.228, 36.8771, 35.8782, -83.2506, 129.521, -114.197, 199.612
0.229, 36.794, 36.0076, -83.3635, 129.719, -112.85, 198.085
0.23, 36.7107, 36.1372, -83.475, 129.916, -111.507, 196.567
0.231, 36.6273, 36.2669, -83.5851, 130.111, -110.168, 195.057
0.232, 36.5439, 36.3969, -83.694, 130.305, -108.832, 193.554
0.233, 36.4603, 36.5271, -83.8015, 130.497, -107.5, 192.059
0.234, 36.3766, 36.6574, -83.9076, 130.687, -106.171, 190.572
0.235, 36.2928, 36.788, -84.0125, 130.876, -104.845, 189.093
0.236, 36.2088, 36.9187, -84.116, 131.064, -103.523, 187.62
0.237, 36.1248, 37.0496, -84.2182, 131.25, -102.205, 186.155
0.238, 36.0407, 37.1807, -84.3191, 131.435, -100.889, 184.697
0.239, 35.9565, 37.312, -84.4187, 131.618, -99.577, 183.246
0.24, 35.8722, 37.4435, -84.5169, 131.8, -98.268, 181.802
0.241, 35.7877, 37.5752, -84.6139, 131.98, -96.9622, 180.364
0.242, 35.7032, 37.707, -84.7096, 132.159, -95.6594, 178.933
0.243, 35.6186, 37.839, -84.8039, 132.337, -94.3597, 177.508
0.244, 35.5339, 37.9712, -84.897, 132.513, -93.063, 176.09
0.245, 35.4491, 38.1036, -84.9888, 132.687, -91.7694, 174.678
0.246, 35.3642, 38.2362, -85.0792, 132.861, -90.4787, 173.272
0.247, 35.2792, 38.3689, -85.1684, 133.033, -89.1909, 171.872
0.248, 35.1942, 38.5018, -85.2563, 133.203, -87.906, 170.478
0.249, 35.109, 38.6349, -85.343, 133.372, -86.6241, 169.09
0.25, 35.0238, 38.7681, -85.4283, 133.54, -85.345, 167.708
0.251, 34.9384, 38.9015, -85.5124, 133.706, -84.0687, 166.331
0.252, 34.853, 39.0351, -85.5952, 133.871, -82.7953, 164.96
0.253, 34.7675, 39.1688, -85.6767, 134.035, -81.5246, 163.595
0.254, 34.6819, 39.3027, -85.7569, 134.197, -80.2568, 162.235
0.255, 34.5963, 39.4368, -85.8359, 134.358, -78.9917, 160.88
0.256, 34.5105, 39.571, -85.9137, 134.517, -77.7295, 159.531
0.257, 34.4247, 39.7054, -85.9901, 134.676, -76.4699, 158.187
0.258, 34.3388, 39.84, -86.0654, 134.832, -75.2132, 156.848
0.259, 34.2528, 39.9747, -86.1393, 134.988, -73.9591, 155.514
0.26, 34.1668, 40.1095, -86.212, 135.142, -72.7079, 154.185
0.261, 34.0807, 40.2445, -86.2835, 135.295, -71.4593, 152.862
0.262, 33.9945, 40.3797, -86.3537, 135.447, -70.2135, 151.543
0.263, 33.9082, 40.515, -86.4227, 135.597, -68.9705, 150.229
0.264, 33.8219, 40.6505, -86.4904, 135.746, -67.7301, 148.92
0.265, 33.7355, 40.7861, -86.5569, 135.893, -66.4926, 147.615
0.266, 33.649, 40.9219, -86.6221, 136.04, -65.2578, 146.316
0.267, 33.5625, 41.0578, -86.6862, 136.185, -64.0257, 145.021
0.268, 33.4759, 41.1939, -86.749, 136.328, -62.7964, 143.731
0.269, 33.3893, 41.3301, -86.8105, 136.471, -61.5699, 142.446
0.27, 33.3025, 41.4664, -86.8709, 136.612, -60.3461, 141.165
0.271, 33.2158, 41.6029, -86.93, 136.752, -59.1252, 139.889
0.272, 33.1289, 41.7395, -86.9879, 136.89, -57.907, 138.617
0.273, 33.042, 41.8763, -87.0446, 137.028, -56.6917, 137.35
0.274, 32.9551, 42.0132, -87.1001, 137.164, -55.4792, 136.088
0.275, 32.8681, 42.1503, -87.1544, 137.299, -54.2696, 134.83
0.276, 32.781, 42.2875, -87.2074, 137.432, -53.0628, 133.576
0.277, 32.6939, 42.4248, -87.2593, 137.565, -51.8589, 132.327
0.278, 32.6067, 42.5622, -87.3099, 137.696, -50.658, 131.082
0.279, 32.5195, 42.6998, -87.3594, 137.826, -49.4599, 129.842
0.28, 32.4322, 42.8375, -87.4077, 137.954, -48.2648, 128.606
0.281, 32.3449, 42.9753, -87.4547, 138.082, -47.0726, 127.375
0.282, 32.2575, 43.1133, -87.5006, 138.208, -45.8835, 126.148
0.283, 32.1701, 43.2514, -87.5453, 138.333, -44.6973, 124.925
0.284, 32.0827, 43.3896, -87.5888, 138.456, -43.5142, 123.707
0.285, 31.9952, 43.528, -87.6312, 138.579, -42.3341, 122.494
0.286, 31.9076, 43.6664, -87.6723, 138.7, -41.1571, 121.284
0.287, 31.82, 43.805, -87.7123, 138.82, -39.9832, 120.079
0.288, 31.7324, 43.9437, -87.7511, 138.939, -38.8124, 118.879
0.289, 31.6448, 44.0826, -87.7888, 139.057, -37.6448, 117.682
0.29, 31.5571, 44.2215, -87.8252, 139.173, -36.4804, 116.491
0.291, 31.4693, 44.3606, -87.8606, 139.289, -35.3192, 115.303
0.292, 31.3815, 44.4998, -87.8947, 139.403, -34.1612, 114.12
0.293, 31.2937, 44.6391, -87.9277, 139.516, -33.0064, 112.942
0.294, 31.2059, 44.7785, -87.9596, 139.627, -31.855, 111.768
0.295, 31.118, 44.918, -87.9903, 139.738, -30.7069, 110.598
0.296, 31.0301, 45.0576, -88.0198, 139.847, -29.5621, 109.433
0.297, 30.9422, 45.1974, -88.0483, 139.956, -28.4207, 108.272
0.298, 30.8542, 45.3372, -88.0756, 140.063, -27.2828, 107.116
0.299, 30.7662, 45.4772, -88.1017, 140.169, -26.1482, 105.964
0.3, 30.6782, 45.6172, -88.1267, 140.274, -25.0171, 104.817
0.301, 30.5902, 45.7574, -88.1506, 140.377, -23.8895, 103.674
0.302, 30.5021, 45.8977, -88.1734, 140.48, -22.7654, 102.536
0.303, 30.414, 46.0381, -88.195, 140.581, -21.6449, 101.402
0.304, 30.3259, 46.1785, -88.2155, 140.681, -20.528, 100.273
0.305, 30.2378, 46.3191, -88.235, 140.781, -19.4146, 99.1481
0.306, 30.1496, 46.4598, -88.2533, 140.879, -18.3049, 98.0281
0.307, 30.0615, 46.6006, -88.2705, 140.976, -17.1989, 96.9128
0.308, 29.9733, 46.7415, -88.2866, 141.071, -16.0966, 95.802
0.309, 29.8851, 46.8824, -88.3016, 141.166, -14.998, 94.6959
0.31, 29.7968, 47.0235, -88.3155, 141.26, -13.9031, 93.5945
0.311, 29.7086, 47.1647, -88.3283, 141.352, -12.812, 92.4978
0.312, 29.6204, 47.3059, -88.34, 141.444, -11.7248, 91.4058
0.313, 29.5321, 47.4473, -88.3506, 141.534, -10.6413, 90.3185
0.314, 29.4438, 47.5887, -88.3602, 141.623, -9.56177, 89.236
0.315, 29.3556, 47.7302, -88.3687, 141.711, -8.4861, 88.1583
0.316, 29.2673, 47.8718, -88.3761, 141.798, -7.41434, 87.0853
0.317, 29.179, 48.0135, -88.3824, 141.884, -6.34653, 86.0172
0.318, 29.0907, 48.1553, -88.3877, 141.969, -5.2827, 84.9539
0.319, 29.0024, 48.2972, -88.392, 142.053, -4.22286, 83.8955
0.32, 28.9141, 48.4392, -88.3951, 142.136, -3.16704, 82.842
0.321, 28.8258, 48.5812, -88.3972, 142.218, -2.11527, 81.7933
0.322, 28.7374, 48.7234, -88.3983, 142.299, -1.06757, 80.7496
0.323, 28.6491, 48.8656, -88.3983, 142.378, -0.0239723, 79.7109
0.324, 28.5608, 49.0078, -88.3973, 142.457, 1.01551, 78.6771
0.325, 28.4725, 49.1502, -88.3953, 142.535, 2.05085, 77.6483
0.326, 28.3842, 49.2927, -88.3922, 142.611, 3.08202, 76.6245
0.327, 28.2959, 49.4352, -88.3881, 142.687, 4.10901, 75.6057
0.328, 28.2076, 49.5778, -88.3829, 142.761, 5.13179, 74.592
0.329, 28.1192, 49.7205, -88.3768, 142.835, 6.15034, 73.5834
0.33, 28.031, 49.8632, -88.3696, 142.908, 7.16464, 72.5799
0.331, 27.9427, 50.006, -88.3615, 142.979, 8.17468, 71.5814
0.332, 27.8544, 50.1489, -88.3523, 143.05, 9.18042, 70.5881
0.333, 27.7661, 50.2919, -88.3421, 143.119, 10.1819, 69.6
0.334, 27.6778, 50.4349, -88.3309, 143.188, 11.179, 68.617
0.335, 27.5896, 50.578, -88.3187, 143.256, 12.1718, 67.6393
0.336, 27.5013, 50.7212, -88.3056, 143.322, 13.1602, 66.6667
0.337, 27.4131, 50.8644, -88.2914, 143.388, 14.1442, 65.6994
0.338, 27.3249, 51.0077, -88.2763, 143.453, 15.1239, 64.7373
0.339, 27.2367, 51.1511, -88.2602, 143.517, 16.0992, 63.7804
0.34, 27.1485, 51.2945, -88.2431, 143.579, 17.07, 62.8289
0.341, 27.0604, 51.438, -88.2251, 143.641, 18.0364, 61.8826
0.342, 26.9722, 51.5816, -88.2061, 143.702, 18.9984, 60.9416
0.343, 26.8841, 51.7252, -88.1861, 143.762, 19.956, 60.006
0.344, 26.796, 51.8689, -88.1652, 143.821, 20.909, 59.0757
0.345, 26.7079, 52.0127, -88.1434, 143.879, 21.8576, 58.1507
0.346, 26.6198, 52.1565, -88.1206, 143.937, 22.8018, 57.2311
0.347, 26.5318, 52.3003, -88.0968, 143.993, 23.7414, 56.3169
0.348, 26.4438, 52.4442, -88.0722, 144.048, 24.6766, 55.4081
0.349, 26.3558, 52.5882, -88.0466, 144.103, 25.6072, 54.5047
0.35, 26.2678, 52.7322, -88.02, 144.156, 26.5334, 53.6067
0.351, 26.1798, 52.8763, -87.9926, 144.209, 27.455, 52.7141
0.352, 26.0919, 53.0204, -87.9642, 144.261, 28.3721, 51.8269
0.353, 26.004, 53.1646, -87.9349, 144.312, 29.2847, 50.9452
0.354, 25.9162, 53.3089, -87.9047, 144.362, 30.1928, 50.0689
0.355, 25.8284, 53.4532, -87.8736, 144.411, 31.0963, 49.1981
0.356, 25.7406, 53.5975, -87.8416, 144.46, 31.9953, 48.3327
0.357, 25.6528, 53.7419, -87.8087, 144.507, 32.8898, 47.4728
0.358, 25.5651, 53.8863, -87.775, 144.554, 33.7798, 46.6184
0.359, 25.4774, 54.0308, -87.7403, 144.599, 34.6653, 45.7695
0.36, 25.3897, 54.1753, -87.7047, 144.644, 35.5462, 44.926
0.361, 25.3021, 54.3199, -87.6683, 144.688, 36.4226, 44.088
0.362, 25.2145, 54.4645, -87.631, 144.732, 37.2945, 43.2555
0.363, 25.1269, 54.6092, -87.5929, 144.774, 38.1619, 42.4285
0.364, 25.0394, 54.7539, -87.5538, 144.816, 39.0248, 41.607
0.365, 24.9519, 54.8986, -87.514, 144.857, 39.8831, 40.791
0.366, 24.8645, 55.0434, -87.4732, 144.896, 40.737, 39.9805
0.367, 24.7771, 55.1882, -87.4316, 144.936, 41.5864, 39.1755
0.368, 24.6897, 55.3331, -87.3892, 144.974, 42.4314, 38.3759
0.369, 24.6024, 55.478, -87.3459, 145.012, 43.2718, 37.5819
0.37, 24.5151, 55.623, -87.3018, 145.048, 44.1078, 36.7933
0.371, 24.4279, 55.7679, -87.2569, 145.084, 44.9394, 36.0102
0.372, 24.3407, 55.913, -87.2111, 145.12, 45.7665, 35.2326
